0 0 0.00345258 0.190494 0.42295 0.0864967 0.00446711 0.00188107 0.0243664 0.193767 0 0 0 0 0 0 0 0 0 0 0 122954
0 0 0.00339055 0.189506 0.42139 0.0843911 0.00447274 0.00190378 0.0240109 0.193931 0 0 0 0 0 0 0 0 0 0 0 123006
0 0 0.00350328 0.188628 0.419742 0.0825871 0.00447999 0.00192327 0.0237323 0.193935 0 0 0 0 0 0 0 0 0 0 0 123057
0 0 0.00375371 0.184638 0.412665 0.0856904 0.00443552 0.0020184 0.0229796 0.194338 0 0 0 0 0 0 0 0 0 0 0 123110
0 0 0.00454371 0.175963 0.396936 0.0939212 0.00430048 0.00224972 0.0218154 0.195183 0 0 0 0 0 0 0 0 0 0 0 123162
0 0 0.00454371 0.175963 0.396936 0.0939212 0.00430048 0.00224972 0.0218154 0.195183 0 0 0 0 0 0 0 0 0 0 0 123213
0 0 0.00457531 0.162645 0.373414 0.109125 0.00409563 0.00269296 0.0199939 0.197242 0 0 0 0 0 0 0 0 0 0 0 123263
0 0 0.00398448 0.1443 0.339649 0.137072 0.00376098 0.00353308 0.0176288 0.199941 0 0 0 0 0 0 0 0 0 0 0 123326
0 0 0.00349177 0.129142 0.313964 0.169329 0.00339465 0.00457708 0.0155449 0.204482 0 0 0 0 0 0 0 0 0 0 0 123379
0 0 0.00349177 0.129142 0.313964 0.169329 0.00339465 0.00457708 0.0155449 0.204482 0 0 0 0 0 0 0 0 0 0 0 123431
0 0 0.0026259 0.10368 0.267338 0.257161 0.00272835 0.00760915 0.0121408 0.212669 2.73259 0 0 0 0 0 0 0 0 0 0 123483
0 0 0.00218345 0.0865474 0.231978 0.362491 0.00227343 0.0114683 0.0100433 0.217348 5.24779 0 0 0 0 0 0 0 0 0 0 123535
0 0 0.00229149 0.0873733 0.235112 0.356006 0.00230906 0.0112979 0.0100219 0.219074 5.15316 0 0 0 0 0 0 0 0 0 0 123588
0 0 0.00125332 0.0568696 0.159854 0.803501 0.0015713 0.02852 0.0069851 0.215663 11.2903 0 0 0 0 0 0 0 0 0 0 123639
0 0 0.000914283 0.0478368 0.133101 1.11374 0.0013467 0.0402727 0.00635564 0.206264 13.7991 0 0 0 0 0 0 0 0 0 0 123692
0 0 0.000914283 0.0478368 0.133101 1.11374 0.0013467 0.0402727 0.00635564 0.206264 13.7991 0 0 0 0 0 0 0 0 0 0 123742
0 0 0.000342015 0.0159147 0.050495 8.39871 0.000505791 0.43863 0.00243251 0.203462 29.4188 0 0 0 0 0 0 0 0 0 0 123797
0 0 0.000281266 0.0127193 0.0410308 12.3207 0.00041189 0.704684 0.00203862 0.200056 32.5985 0 0 0 0 0 0 0 0 0 0 123933
0 0 0.000500147 0.0244666 0.0713517 3.88396 0.000729691 0.16718 0.00375884 0.195568 23.3131 0 0 0 0 0 0 0 0 0 0 124030
0 0 0.00082187 0.0539853 0.14172 0.886551 0.00146775 0.0296766 0.00763481 0.194807 12.0872 0 0 0 0 0 0 0 0 0 0 124085
0 0 0.00082187 0.0539853 0.14172 0.886551 0.00146775 0.0296766 0.00763481 0.194807 12.0872 0 0 0 0 0 0 0 0 0 0 124138
0 0 0.00128077 0.0937513 0.228924 0.31142 0.002395 0.00888905 0.0124873 0.194609 4.26614 0 0 0 0 0 0 0 0 0 0 124190
0 0 0.00154493 0.12706 0.298537 0.174672 0.00313598 0.00458584 0.0162973 0.19519 0 0 0 0 0 0 0 0 0 0 0 124243
0 0 0.00154493 0.12706 0.298537 0.174672 0.00313598 0.00458584 0.0162973 0.19519 0 0 0 0 0 0 0 0 0 0 0 124297
0 0 0.00171022 0.151035 0.346541 0.125686 0.00365712 0.00314348 0.0190131 0.195244 0 0 0 0 0 0 0 0 0 0 0 124349
0 0 0.00185834 0.17159 0.387006 0.122935 0.00410214 0.00237845 0.0213686 0.19551 0 0 0 0 0 0 0 0 0 0 0 124413
0 0 0.00191695 0.181714 0.406127 0.142284 0.00433252 0.00209974 0.0227644 0.196479 0 0 0 0 0 0 0 0 0 0 0 124469
0 0 0.00202578 0.186103 0.411987 0.166495 0.00446893 0.00199837 0.0239837 0.199426 0 0 0 0 0 0 0 0 0 0 0 124525
0 0 0.00212381 0.187305 0.410042 0.19248 0.00459099 0.00196873 0.0261615 0.204104 0 0 0 0 0 0 0 0 0 0 0 124576
0 0 0.00216278 0.189093 0.414988 0.185918 0.00471431 0.00193017 0.0282913 0.208569 0 0 0 0 0 0 0 0 0 0 0 124628
0 0 0.00216278 0.189093 0.414988 0.185918 0.00471431 0.00193017 0.0282913 0.208569 0 0 0 0 0 0 0 0 0 0 0 124680
0 0 0.00213485 0.190848 0.422921 0.230575 0.0047085 0.0018953 0.0273594 0.20628 0 0 0 0 0 0 0 0 0 0 0 124734
0 0 0.00214816 0.19169 0.426202 0.207817 0.00468268 0.00187448 0.0265132 0.203223 0 0 0 0 0 0 0 0 0 0 0 124784
0 0 0.00214816 0.19169 0.426202 0.207817 0.00468268 0.00187448 0.0265132 0.203223 0 0 0 0 0 0 0 0 0 0 0 124838
0 0 0.00215643 0.19257 0.427312 0.208268 0.00468447 0.00185272 0.0262373 0.201208 0 0 0 0 0 0 0 0 0 0 0 124893
0 0 0.00211447 0.192692 0.428204 0.18306 0.00465494 0.00184834 0.0256413 0.199152 0 0 0 0 0 0 0 0 0 0 0 124945
0 0 0.00212325 0.192394 0.427181 0.174163 0.00465724 0.00185308 0.0258969 0.199465 0 0 0 0 0 0 0 0 0 0 0 124999
0 0 0.00211402 0.192629 0.426179 0.175645 0.00468873 0.00183697 0.0267554 0.198108 0 0 0 0 0 0 0 0 0 0 0 125063
0 0 0.00214302 0.19309 0.427898 0.169733 0.00470623 0.00182357 0.0269649 0.196414 0 0 0 0 0 0 0 0 0 0 0 125116
0 0 0.00214665 0.194008 0.433007 0.123134 0.00475167 0.00181162 0.0270407 0.195991 0 0 0 0 0 0 0 0 0 0 0 125171
0 0 0.00212054 0.194477 0.4344 0.103898 0.00481442 0.0018023 0.0281789 0.197839 0 0 0 0 0 0 0 0 0 0 0 125225
0 0 0.00193905 0.194154 0.434606 0.0934898 0.00491911 0.00181067 0.0308815 0.204338 0 0 0 0 0 0 0 0 0 0 0 125275
0 0 0.00193905 0.194154 0.434606 0.0934898 0.00491911 0.00181067 0.0308815 0.204338 0 0 0 0 0 0 0 0 0 0 0 125327
0 0 0.00179597 0.193873 0.436572 0.0949196 0.00509763 0.00181463 0.0355526 0.212077 0 0 0 0 0 0 0 0 0 0 0 125386
0 0 0.00166541 0.19385 0.437865 0.0984989 0.00529013 0.00182841 0.0405767 0.223432 0 0 0 0 0 0 0 0 0 0 0 125439
0 0 0.00153306 0.194483 0.447946 0.108635 0.00559403 0.0018457 0.0485115 0.241677 0 0 0 0 0 0 0 0 0 0 0 125491
0 0 0.00126322 0.194558 0.471606 0.131818 0.00624324 0.00194747 0.0686332 0.29937 0 0 0 0 0 0 0 0 0 0 0 125543
0 0 0.00102211 0.194211 0.486576 0.14893 0.00691148 0.00202038 0.0980637 0.357628 0 0 0 0 0 0 0 0 0 0 0 125595
0 0 0.00102211 0.194211 0.486576 0.14893 0.00691148 0.00202038 0.0980637 0.357628 0 0 0 0 0 0 0 0 0 0 0 125658
0 0 0.000634573 0.194088 0.471089 0.130867 0.00844463 0.00196041 0.233455 0.439586 0 0 0 0 0 0 0 0 0 0 0 125711
0 0 0.000576284 0.193398 0.465824 0.124313 0.00869695 0.00195023 0.276765 0.461441 0 0 0 0 0 0 0 0 0 0 0 125763
0 0 0.000401168 0.192688 0.466901 0.124979 0.0100879 0.00196087 0.524495 0.580714 -2.40096 0 0 0 0 0 0 0 0 0 0 125816
0 0 0.000353199 0.192832 0.487076 0.14697 0.010597 0.00201352 0.627757 0.666204 -3.81645 0 0 0 0 0 0 0 0 0 0 125868
0 0 0.00027149 0.193122 0.476615 0.144985 0.0113469 0.00190278 0.980585 0.780045 -6.19814 0 0 0 0 0 0 0 0 0 0 125922
0 0 0.000185364 0.193666 0.470504 0.184882 0.0107235 0.00162595 1.29695 1.05829 -8.27483 0 0 0 0 0 0 0 0 0 0 125973
0 0 0.000115575 0.193448 0.458918 0.348034 0.00726468 0.00113531 0.950312 1.67705 -7.82153 0 0 0 0 0 0 0 0 0 0 126024
0 0 0.000115575 0.193448 0.458918 0.348034 0.00726468 0.00113531 0.950312 1.67705 -7.82153 0 0 0 0 0 0 0 0 0 0 126076
0 0 6.58154e-05 0.193334 0.446419 0.59572 0.00555078 0.000821079 0.96553 2.71113 -8.86595 0 0 0 0 0 0 0 0 0 0 126126
0 0 4.3581e-05 0.19264 0.44195 1.19968 0.00364001 0.000584844 0.586514 4.17461 -7.59312 0 0 0 0 0 0 0 0 0 0 126179
0 0 2.49026e-05 0.192549 0.442539 2.42692 0.0026714 0.000422876 0.501629 6.90292 -8.01023 0 0 0 0 0 0 0 0 0 0 126232
0 0 1.52897e-05 0.192512 0.445215 5.50056 0.00172259 0.000290747 0.30259 11.2061 -6.93221 0 0 0 0 0 0 0 0 0 0 126287
0 0 1.08165e-05 0.192507 0.443635 13.1941 0.000928561 0.000185085 0.107618 16.7288 -3.16029 0 0 0 0 0 0 0 0 0 0 126341
0 0 1.1006e-05 0.192465 0.43933 15.783 0.000753572 0.000163404 0.0670213 17.2706 -0.962082 0 0 0 0 0 0 0 0 0 0 126394
0 0 1.30696e-05 0.192325 0.443997 19.1935 0.000590735 0.000151059 0.0320656 16.629 0 0 0 0 0 0 0 0 0 0 0 126448
0 0 1.30696e-05 0.192325 0.443997 19.1935 0.000590735 0.000151059 0.0320656 16.629 0 0 0 0 0 0 0 0 0 0 0 126502
0 0 1.80777e-05 0.192138 0.448261 15.9163 0.00062494 0.000172373 0.025728 13.3038 0 0 0 0 0 0 0 0 0 0 0 126553
0 0 5.82069e-05 0.19143 0.451578 5.52471 0.00093564 0.000306106 0.0200927 5.18287 0 0 0 0 0 0 0 0 0 0 0 126605
0 0 0.000177898 0.190154 0.455254 1.72393 0.0014748 0.000557519 0.018407 1.95369 0 0 0 0 0 0 0 0 0 0 0 126658
0 0 0.000541829 0.189405 0.456416 0.602346 0.0022187 0.00092472 0.0182397 0.832608 0 0 0 0 0 0 0 0 0 0 0 126711
0 0 0.001119 0.188602 0.461158 0.318181 0.00284382 0.00126766 0.0179074 0.492393 0 0 0 0 0 0 0 0 0 0 0 126763
0 0 0.001119 0.188602 0.461158 0.318181 0.00284382 0.00126766 0.0179074 0.492393 0 0 0 0 0 0 0 0 0 0 0 126818
0 0 0.00194958 0.187674 0.468466 0.179205 0.0035601 0.0016268 0.0197341 0.322362 0 0 0 0 0 0 0 0 0 0 0 126871
0 0 0.00225033 0.186892 0.481609 0.145937 0.00382456 0.00177535 0.0200117 0.2761 0 0 0 0 0 0 0 0 0 0 0 126926
0 0 0.00275673 0.186183 0.447644 0.114577 0.00414349 0.00194079 0.0209155 0.233063 0 0 0 0 0 0 0 0 0 0 0 126980
0 0 0.00287449 0.185822 0.441058 0.104973 0.00428735 0.0020243 0.0211355 0.217172 0 0 0 0 0 0 0 0 0 0 0 127033
0 0 0.00295134 0.187353 0.429731 0.0907568 0.00440325 0.00197992 0.0224056 0.202473 0 0 0 0 0 0 0 0 0 0 0 127085
0 0 0.00279398 0.187653 0.424419 0.0864092 0.00442413 0.00195812 0.0229017 0.197712 0 0 0 0 0 0 0 0 0 0 0 127137
0 0 0.0028597 0.18968 0.425541 0.0845967 0.00448432 0.00190549 0.0234614 0.194403 0 0 0 0 0 0 0 0 0 0 0 127190
0 0 0.00270593 0.189945 0.424508 0.0836493 0.00449508 0.00189506 0.0236263 0.193071 0 0 0 0 0 0 0 0 0 0 0 127241
0 0 0.00270593 0.189945 0.424508 0.0836493 0.00449508 0.00189506 0.0236263 0.193071 0 0 0 0 0 0 0 0 0 0 0 127297
0 0 0.00281707 0.190924 0.425268 0.0828172 0.00451657 0.00187076 0.0238133 0.192452 0 0 0 0 0 0 0 0 0 0 0 127352
0 0 0.00270658 0.191409 0.425038 0.082012 0.00452664 0.00185571 0.023973 0.191719 0 0 0 0 0 0 0 0 0 0 0 127403
0 0 0.00285495 0.191776 0.425026 0.0813221 0.00453193 0.00184622 0.0240422 0.191604 0 0 0 0 0 0 0 0 0 0 0 127454
0 0 0.00293143 0.192401 0.425491 0.0822972 0.00454776 0.0018301 0.0241911 0.19099 0 0 0 0 0 0 0 0 0 0 0 127507
0 0 0.00293143 0.192401 0.425491 0.0822972 0.00454776 0.0018301 0.0241911 0.19099 0 0 0 0 0 0 0 0 0 0 0 127559
0 0 0.00302842 0.192766 0.425728 0.083934 0.00455421 0.00182145 0.0242491 0.190916 0 0 0 0 0 0 0 0 0 0 0 127610
0 0 0.00316727 0.193167 0.426478 0.0859026 0.00456447 0.00181329 0.0242973 0.190819 0 0 0 0 0 0 0 0 0 0 0 127662
0 0 0.00355196 0.193283 0.42647 0.0896906 0.00456664 0.00181057 0.0243134 0.190809 0 0 0 0 0 0 0 0 0 0 0 127719
0 0 0.00339313 0.193112 0.426362 0.099313 0.00455898 0.00181639 0.0242188 0.191418 0 0 0 0 0 0 0 0 0 0 0 127770
0 0 0.00339313 0.193112 0.426362 0.099313 0.00455898 0.00181639 0.0242188 0.191418 0 0 0 0 0 0 0 0 0 0 0 127823
0 0 0.00347421 0.193064 0.426437 0.117467 0.00455653 0.00181893 0.0241666 0.191735 0 0 0 0 0 0 0 0 0 0 0 127877
0 0 0.00312007 0.192942 0.426742 0.157197 0.0045514 0.00182491 0.0240593 0.192424 0 0 0 0 0 0 0 0 0 0 0 127931
0 0 0.00313195 0.192893 0.426767 0.239334 0.00454866 0.00182818 0.0239892 0.192847 0 0 0 0 0 0 0 0 0 0 0 127981
0 0 0.00276793 0.192894 0.427063 0.361612 0.0045485 0.00183343 0.0238468 0.193619 0 0 0 0 0 0 0 0 0 0 0 128036
0 0 0.00246718 0.192836 0.427498 0.600143 0.00454575 0.00183895 0.0237341 0.194338 0 0 0 0 0 0 0 0 0 0 0 128087
0 0 0.00227759 0.192865 0.426395 0.679166 0.0045468 0.00183787 0.023736 0.194214 0 0 0 0 0 0 0 0 0 0 0 128140
0 0 0.00215169 0.192823 0.426734 0.777034 0.00454537 0.00184791 0.0234915 0.195607 0 0 0 0 0 0 0 0 0 0 0 128191
0 0 0.00215169 0.192823 0.426734 0.777034 0.00454537 0.00184791 0.0234915 0.195607 0 0 0 0 0 0 0 0 0 0 0 128245
0 0 0.00214043 0.192767 0.427733 1.37282 0.00454406 0.00185525 0.023351 0.196595 0 0 0 0 0 0 0 0 0 0 0 128300
0 0 0.00210269 0.192753 0.425131 2.46616 0.00454315 0.00184549 0.0236106 0.195149 0 0 0 0 0 0 0 0 0 0 0 128354
0 0 0.00220465 0.192742 0.424217 3.72063 0.00454584 0.00183996 0.0237528 0.194344 0 0 0 0 0 0 0 0 0 0 0 128409
0 0 0.00220584 0.192745 0.425892 7.68875 0.00456336 0.00183797 0.0238074 0.194119 0 0 0 0 0 0 0 0 0 0 0 128460
0 0 0.00220584 0.192745 0.425892 7.68875 0.00456336 0.00183797 0.0238074 0.194119 0 0 0 0 0 0 0 0 0 0 0 128512
0 0 0.00211404 0.192672 0.427254 13.092 0.00455996 0.00184204 0.0237375 0.194537 0 0 0 0 0 0 0 0 0 0 0 128564
0 0 0.00208704 0.19268 0.428539 15.7872 0.00454565 0.00184338 0.0237132 0.194614 0 0 0 0 0 0 0 0 0 0 0 128616
0 0 0.00212281 0.192641 0.429368 15.9065 0.00453987 0.00184607 0.0236811 0.194884 0 0 0 0 0 0 0 0 0 0 0 128669
0 0 0.00222559 0.192452 0.429138 11.9732 0.00453443 0.00184916 0.0236863 0.194757 0 0 0 0 0 0 0 0 0 0 0 128720
0 0 0.00222559 0.192452 0.429138 11.9732 0.00453443 0.00184916 0.0236863 0.194757 0 0 0 0 0 0 0 0 0 0 0 128770
0 0 0.00227434 0.192277 0.429127 4.64037 0.00453118 0.00185343 0.0236441 0.194845 0 0 0 0 0 0 0 0 0 0 0 128821
0 0 0.0023105 0.191953 0.428008 2.12662 0.00452307 0.00185858 0.0236378 0.194695 0 0 0 0 0 0 0 0 0 0 0 128873
0 0 0.00239339 0.191808 0.428251 0.880066 0.00452051 0.00186354 0.0235787 0.194929 0 0 0 0 0 0 0 0 0 0 0 128924
0 0 0.00247024 0.191144 0.426951 0.338005 0.00450567 0.00187773 0.0235082 0.194945 0 0 0 0 0 0 0 0 0 0 0 128978
0 0 0.00247024 0.191144 0.426951 0.338005 0.00450567 0.00187773 0.0235082 0.194945 0 0 0 0 0 0 0 0 0 0 0 129032
0 0 0.00245484 0.191396 0.42608 0.203916 0.0045098 0.00186599 0.0236937 0.194016 0 0 0 0 0 0 0 0 0 0 0 129088
0 0 0.00218302 0.190964 0.425015 0.175004 0.00450108 0.00187344 0.0237023 0.193688 0 0 0 0 0 0 0 0 0 0 0 129139
0 0 0.00208929 0.190379 0.424221 0.171463 0.00448806 0.00188743 0.0236081 0.193967 0 0 0 0 0 0 0 0 0 0 0 129195
0 0 0.00204037 0.190374 0.423246 0.157663 0.00448927 0.00188475 0.0236883 0.193653 0 0 0 0 0 0 0 0 0 0 0 129245
0 0 0.00199997 0.189471 0.421186 0.145706 0.00447246 0.00190366 0.0235731 0.19363 0 0 0 0 0 0 0 0 0 0 0 129298
0 0 0.00199997 0.189471 0.421186 0.145706 0.00447246 0.00190366 0.0235731 0.19363 0 0 0 0 0 0 0 0 0 0 0 129353
0 0 0.00197499 0.189579 0.420864 0.129006 0.00448243 0.00190095 0.0235924 0.193988 0 0 0 0 0 0 0 0 0 0 0 129407
0 0 0.00194852 0.189695 0.420144 0.113517 0.00450519 0.00189788 0.0236388 0.194954 0 0 0 0 0 0 0 0 0 0 0 129460
0 0 0.00199394 0.190337 0.419943 0.0980491 0.00457729 0.00188263 0.0249089 0.197814 0 0 0 0 0 0 0 0 0 0 0 129512
0 0 0.00210417 0.190849 0.416694 0.131603 0.00497896 0.00187333 0.0337565 0.216602 0 0 0 0 0 0 0 0 0 0 0 129562
0 0 0.00258214 0.190888 0.413246 0.214273 0.0051003 0.00187119 0.0362672 0.221068 0 0 0 0 0 0 0 0 0 0 0 129615
0 0 0.00258214 0.190888 0.413246 0.214273 0.0051003 0.00187119 0.0362672 0.221068 0 0 0 0 0 0 0 0 0 0 0 129670
0 0 0.00283493 0.191107 0.413963 0.242349 0.00525591 0.001864 0.0345091 0.218525 0 0 0 0 0 0 0 0 0 0 0 129724
0 0 0.00315119 0.191847 0.412024 0.248583 0.00517867 0.00184848 0.0297015 0.209451 0 0 0 0 0 0 0 0 0 0 0 129776
0 0 0.00264503 0.192117 0.417283 0.182292 0.00546245 0.00184337 0.031931 0.214843 0 0 0 0 0 0 0 0 0 0 0 129827
0 0 0.00271066 0.192443 0.414339 0.180996 0.00519109 0.00183601 0.0309753 0.21066 0 0 0 0 0 0 0 0 0 0 0 129879
0 0 0.00245581 0.192513 0.416689 0.146594 0.00512676 0.00183396 0.0309389 0.20959 0 0 0 0 0 0 0 0 0 0 0 129932
0 0 0.00245581 0.192513 0.416689 0.146594 0.00512676 0.00183396 0.0309389 0.20959 0 0 0 0 0 0 0 0 0 0 0 129982
0 0 0.00230203 0.192589 0.416427 0.134811 0.00531017 0.00183443 0.0324991 0.214291 0 0 0 0 0 0 0 0 0 0 0 130035
0 0 0.00246583 0.192561 0.414604 0.138046 0.00497672 0.00183438 0.0286825 0.205175 0 0 0 0 0 0 0 0 0 0 0 130089
0 0 0.00292032 0.192593 0.407561 0.185477 0.00506412 0.00183329 0.0278517 0.204556 0 0 0 0 0 0 0 0 0 0 0 130141
0 0 0.00287305 0.192612 0.399898 0.177955 0.00477955 0.0018333 0.028028 0.203135 0 0 0 0 0 0 0 0 0 0 0 130192
0 0 0.00287305 0.192612 0.399898 0.177955 0.00477955 0.0018333 0.028028 0.203135 0 0 0 0 0 0 0 0 0 0 0 130244
0 0 0.00262839 0.192585 0.406564 0.153577 0.00472449 0.00183346 0.028279 0.202782 0 0 0 0 0 0 0 0 0 0 0 130296
0 0 0.00263208 0.19262 0.405555 0.148164 0.00466268 0.0018325 0.0273394 0.200549 0 0 0 0 0 0 0 0 0 0 0 130349
0 0 0.00247456 0.192606 0.409886 0.128136 0.00457935 0.0018327 0.0263518 0.197916 0 0 0 0 0 0 0 0 0 0 0 130402
0 0 0.00247456 0.192606 0.409886 0.128136 0.00457935 0.0018327 0.0263518 0.197916 0 0 0 0 0 0 0 0 0 0 0 130453
0 0 0.00257846 0.19259 0.401145 0.133399 0.00455086 0.00183482 0.0263426 0.198177 0 0 0 0 0 0 0 0 0 0 0 130503
0 0 0.00256346 0.192527 0.403099 0.134487 0.00452541 0.00183715 0.0268185 0.198826 0 0 0 0 0 0 0 0 0 0 0 130554
0 0 0.00256346 0.192527 0.403099 0.134487 0.00452541 0.00183715 0.0268185 0.198826 0 0 0 0 0 0 0 0 0 0 0 130607
0 0 0.00255348 0.192489 0.404169 0.131115 0.00447146 0.00183637 0.0263854 0.197082 0 0 0 0 0 0 0 0 0 0 0 130657
0 0 0.00244145 0.192395 0.405065 0.119523 0.00446091 0.00184042 0.026293 0.197257 0 0 0 0 0 0 0 0 0 0 0 130709
0 0 0.00245606 0.192374 0.408058 0.121056 0.00443165 0.0018453 0.0261001 0.197301 0 0 0 0 0 0 0 0 0 0 0 130761
0 0 0.0026072 0.192246 0.408047 0.136798 0.00440487 0.00185137 0.0260527 0.197573 0 0 0 0 0 0 0 0 0 0 0 130814
0 0 0.00278182 0.192204 0.406366 0.155426 0.00442558 0.00185859 0.0257815 0.198745 0 0 0 0 0 0 0 0 0 0 0 130866
0 0 0.00284073 0.19195 0.406058 0.160926 0.00440251 0.00187133 0.0255256 0.199551 0 0 0 0 0 0 0 0 0 0 0 130919
0 0 0.00284073 0.19195 0.406058 0.160926 0.00440251 0.00187133 0.0255256 0.199551 0 0 0 0 0 0 0 0 0 0 0 130969
0 0 0.00290542 0.19182 0.409046 0.171852 0.00436772 0.00186878 0.0257707 0.198358 0 0 0 0 0 0 0 0 0 0 0 131023
0 0 0.00291362 0.19178 0.407691 0.170507 0.00434197 0.0018646 0.0256752 0.196904 0 0 0 0 0 0 0 0 0 0 0 131075
0 0 0.00307669 0.191674 0.408335 0.194561 0.00433885 0.00186597 0.0260073 0.197266 0 0 0 0 0 0 0 0 0 0 0 131125
0 0 0.00305856 0.191425 0.406084 0.190344 0.00432041 0.00187095 0.0259903 0.197085 0 0 0 0 0 0 0 0 0 0 0 131176
0 0 0.00349506 0.191399 0.402186 0.246477 0.00428861 0.0018682 0.025938 0.196042 0 0 0 0 0 0 0 0 0 0 0 131227
0 0 0.00347275 0.191434 0.392981 0.229208 0.00431529 0.00186868 0.0252822 0.195896 0 0 0 0 0 0 0 0 0 0 0 131279
0 0 0.00254343 0.191801 0.407174 0.125752 0.00431991 0.00185517 0.0254341 0.194457 0 0 0 0 0 0 0 0 0 0 0 131332
0 0 0.00254343 0.191801 0.407174 0.125752 0.00431991 0.00185517 0.0254341 0.194457 0 0 0 0 0 0 0 0 0 0 0 131383
0 0 0.00213826 0.191847 0.413506 0.101251 0.00427333 0.00185064 0.025781 0.193447 0 0 0 0 0 0 0 0 0 0 0 131437
0 0 0.00202178 0.191795 0.418156 0.089912 0.00438853 0.00185196 0.0245802 0.193299 0 0 0 0 0 0 0 0 0 0 0 131488
0 0 0.00200676 0.191688 0.424978 0.083581 0.00448909 0.00186409 0.0234775 0.194689 0 0 0 0 0 0 0 0 0 0 0 131541
0 0 0.00204845 0.190989 0.429927 0.0851508 0.00449538 0.00189939 0.0228317 0.197571 0 0 0 0 0 0 0 0 0 0 0 131591
0 0 0.00209738 0.190517 0.432932 0.177748 0.00449177 0.0019236 0.0187844 0.199594 0 0 0 0 0 0 0 0 0 0 0 131643
0 0 0.0021688 0.189317 0.437678 0.289414 0.00446959 0.00196182 0.0164873 0.201199 0 0 0 0 0 0 0 0 0 0 0 131696
0 0 0.00235422 0.188315 0.455494 8.00371 0.00445089 0.00201847 0.00721515 0.205834 -7.73229 0 0 0 0 0 0 0 0 0 0 131748
0 0 0.00279885 0.187225 0.542228 48.1503 0.00442851 0.00208477 0.00408811 0.211264 -19.5114 0 0 0 0 0 0 0 0 0 0 131799
0 0 0.00279885 0.187225 0.542228 48.1503 0.00442851 0.00208477 0.00408811 0.211264 -19.5114 0 0 0 0 0 0 0 0 0 0 131854
0 0 0.00428421 0.186429 0.663815 39.4774 0.00441359 0.0022702 0.00391702 0.233304 -18.0667 0 0 0 0 0 0 0 0 0 0 131905
0 0 0.00785416 0.185477 1.18265 53.3693 0.00437907 0.00268716 0.00274219 0.283806 -22.1967 0 0 0 0 0 0 0 0 0 0 131956
0 0 0.0180529 0.187117 2.20584 52.5527 0.00431644 0.0033257 0.00204081 0.354931 -24.8602 0 0 0 0 0 0 0 0 0 0 132009
0 0 0.041792 0.20186 5.76526 64.3792 0.00418873 0.00322146 0.00239424 0.29137 -42.5624 0 0 0 0 0 0 0 0 0 0 132064
0 0 0.0632202 0.308966 3.01289 93.8146 0.00404301 0.00357321 0.0017998 0.271934 -53.1732 0 0 0 0 0 0 0 0 0 0 132115
0 0 0.110536 0.924182 2.71269 99.5519 0.00389726 0.00476903 0.00118482 0.292392 -56.9393 0 0 0 0 0 0 0 0 0 0 132170
0 0 0.110536 0.924182 2.71269 99.5519 0.00389726 0.00476903 0.00118482 0.292392 -56.9393 0 0 0 0 0 0 0 0 0 0 132225
0 0 0.507757 62.4757 0.627919 99.899 0.00382703 0.0109668 0.000421052 0.369218 -63.3981 0 0 0 0 0 0 0 0 0 0 132277
0 0 0.507757 62.4757 0.627919 99.899 0.00382703 0.0109668 0.000421052 0.369218 -63.3981 0 0 0 0 0 0 0 0 0 0 132330
0 0 0.402217 59.9175 0.298573 99.9138 0.00272859 0.0523436 0.000169142 0.432695 -55.4883 0 0 0 0 0 0 0 0 0 0 132387
0 0 0.411124 25.2844 0.0692283 99.9183 0.00156371 0.390513 5.11183e-05 0.493874 -47.1109 0 0 0 0 0 0 0 0 0 0 132441
0 0 0.459488 8.69049 0.0274971 99.9196 0.00102137 1.51619 2.0632e-05 0.578006 -42.1634 0 0 0 0 0 0 0 0 0 0 132495
0 0 0.680605 8.91638 0.0221521 99.9201 0.00109448 1.3533 2.26111e-05 0.50854 -44.6683 0 0 0 0 0 0 0 0 0 0 132549
0 0 0.984717 17.6105 0.0278434 99.9203 0.00168638 0.709606 2.64215e-05 0.549676 -49.9355 0 0 0 0 0 0 0 0 0 0 132601
0 0 0.760201 12.3435 0.0240317 99.9203 0.00142938 1.12141 2.00659e-05 0.604481 -46.1183 0 0 0 0 0 0 0 0 0 0 132653
0 0 0.513302 6.51083 0.0181891 99.9203 0.00123165 2.13112 1.54505e-05 0.620954 -40.2852 0 0 0 0 0 0 0 0 0 0 132704
0 0 0.513302 6.51083 0.0181891 99.9203 0.00123165 2.13112 1.54505e-05 0.620954 -40.2852 0 0 0 0 0 0 0 0 0 0 132754
0 0 0.3274 3.08967 0.0153093 99.9203 0.000902159 4.50246 1.01212e-05 0.709198 -33.5138 0 0 0 0 0 0 0 0 0 0 132804
0 0 0.146712 1.00329 0.0106232 99.9204 0.000560065 11.312 7.56789e-06 0.692683 -21.225 0 0 0 0 0 0 0 0 0 0 132861
0 0 0.146712 1.00329 0.0106232 99.9204 0.000560065 11.312 7.56789e-06 0.692683 -21.225 0 0 0 0 0 0 0 0 0 0 132918
0 0 0.0437412 0.490001 0.00737627 99.9204 0.00048986 14.9385 1.25786e-05 0.48882 -3.07347 0 0 0 0 0 0 0 0 0 0 132969
0 0 0.00413983 0.529641 0.184149 99.9206 0.000484807 7.02551 0.000276501 0.343556 27.6886 0 0 0 0 0 0 0 0 0 0 133019
